time,voltage
19.517142857142858,-0.7
19.521428571428572,-0.3
19.525714285714287,-0.3
19.53,-0.7
19.534285714285716,1.3
19.53857142857143,1.3
19.542857142857144,1.7
19.54714285714286,1.7
19.551428571428573,-1.7
19.555714285714288,-1.7
19.560000000000002,-1.3
19.564285714285717,-1.3
19.56857142857143,0.7
19.572857142857142,0.3
19.577142857142857,0.3
19.58142857142857,0.7
19.585714285714285,-1.3
19.59,-1.7
19.594285714285714,-1.7
19.59857142857143,-1.7
19.602857142857143,1.7
19.607142857142858,1.7
19.611428571428572,1.3
19.615714285714287,1.3
19.62,-0.3
19.624285714285715,-0.3
19.62857142857143,-0.3
19.632857142857144,-0.7
19.63714285714286,1.3
19.641428571428573,1.7
19.645714285714288,1.7
19.650000000000002,-1.7
19.654285714285717,-1.7
19.65857142857143,-1.7
19.662857142857145,-1.3
19.667142857142856,0.7
19.67142857142857,0.3
19.675714285714285,0.3
19.68,0.3
19.684285714285714,-1.3
19.68857142857143,-1.3
19.692857142857143,-1.7
19.697142857142858,-1.7
19.701428571428572,1.7
19.705714285714286,1.7
19.71,1.3
19.714285714285715,1.3
19.71857142857143,-0.7
19.722857142857144,-0.3
19.72714285714286,-0.3
19.731428571428573,-0.7
19.735714285714288,1.3
19.740000000000002,1.7
19.744285714285716,1.7
19.74857142857143,1.7
19.752857142857145,-1.7
19.75714285714286,-1.7
19.76142857142857,-1.3
19.765714285714285,-1.3
19.77,0.7
19.774285714285714,0.3
19.77857142857143,0.3
19.782857142857143,0.7
19.787142857142857,-1.3
19.791428571428572,-1.7
19.795714285714286,-1.7
19.8,-0.3
19.804285714285715,1.7
19.80857142857143,1.7
19.812857142857144,1.3
19.81714285714286,-0.7
19.821428571428573,-0.3
19.825714285714287,-0.3
19.830000000000002,-0.7
19.834285714285716,1.3
19.83857142857143,1.3
19.842857142857145,1.7
19.84714285714286,1.7
19.851428571428574,-1.7
19.855714285714285,-1.7
19.86,-1.3
19.864285714285714,-1.3
19.86857142857143,0.7
19.872857142857143,0.3
19.877142857142857,0.3
19.88142857142857,0.7
19.885714285714286,-1.3
19.89,-1.7
19.894285714285715,-1.7
19.89857142857143,-1.7
19.902857142857144,1.7
19.90714285714286,1.7
19.911428571428573,1.3
19.915714285714287,1.3
19.92,-0.3
19.924285714285716,-0.3
19.92857142857143,-0.3
19.932857142857145,-0.7
19.93714285714286,1.3
19.941428571428574,1.7
19.94571428571429,1.7
19.95,1.7
19.954285714285714,-1.7
19.958571428571428,-1.7
19.962857142857143,-1.3
19.967142857142857,0.7
19.97142857142857,0.3
19.975714285714286,0.3
19.98,0.7
19.984285714285715,-1.3
19.98857142857143,-1.3
19.992857142857144,-1.7
19.997142857142858,-1.7
20.001428571428573,1.7
20.005714285714287,1.7
20.01,1.3
20.014285714285716,1.3
20.01857142857143,-0.7
20.022857142857145,-0.3
20.02714285714286,-0.3
20.031428571428574,-0.7
20.03571428571429,1.3
20.040000000000003,1.7
20.044285714285714,1.7
20.048571428571428,1.7
20.052857142857142,-1.7
20.057142857142857,-1.7
20.06142857142857,-1.3
20.065714285714286,-1.3
20.07,0.7
20.074285714285715,0.3
20.07857142857143,0.3
20.082857142857144,0.7
20.087142857142858,-1.3
20.091428571428573,-1.7
20.095714285714287,-1.7
20.1,-1.3
20.104285714285716,1.7
20.10857142857143,1.7
20.112857142857145,1.3
20.11714285714286,-0.7
20.121428571428574,-0.3
20.125714285714288,-0.3
20.130000000000003,-0.7
20.134285714285717,1.3
20.138571428571428,1.3
20.142857142857142,1.7
20.147142857142857,1.7
20.15142857142857,-1.7
20.155714285714286,-1.7
20.16,-1.3
20.164285714285715,-1.3
20.16857142857143,0.7
20.172857142857143,0.3
20.177142857142858,0.3
20.181428571428572,0.7
20.185714285714287,-1.3
20.19,-1.7
20.194285714285716,-1.7
20.19857142857143,-1.7
20.202857142857145,1.7
20.20714285714286,1.7
20.211428571428574,1.3
20.215714285714288,1.3
20.220000000000002,-0.3
20.224285714285717,-0.3
20.22857142857143,-0.3
20.232857142857142,-0.7
20.237142857142857,1.3
20.24142857142857,1.7
20.245714285714286,1.7
20.25,1.3
20.254285714285714,-1.7
20.25857142857143,-1.7
20.262857142857143,-1.3
20.267142857142858,0.7
20.271428571428572,0.3
20.275714285714287,0.3
20.28,0.7
20.284285714285716,-1.3
20.28857142857143,-1.3
20.292857142857144,-1.7
20.29714285714286,-1.7
20.301428571428573,1.7
20.305714285714288,1.7
20.310000000000002,1.3
20.314285714285717,1.3
20.31857142857143,-0.7
20.322857142857146,-0.3
20.327142857142857,-0.3
20.33142857142857,-0.7
20.335714285714285,1.3
20.34,1.3
20.344285714285714,1.7
20.34857142857143,1.7
20.352857142857143,-1.7
20.357142857142858,-1.7
20.361428571428572,-1.3
20.365714285714287,-1.3
20.37,0.3
20.374285714285715,0.3
20.37857142857143,0.3
20.382857142857144,0.7
20.38714285714286,-1.3
20.391428571428573,-1.7
20.395714285714288,-1.7
20.400000000000002,-0.3
20.404285714285717,1.7
20.40857142857143,1.7
20.412857142857145,1.3
20.41714285714286,-0.7
20.42142857142857,-0.3
20.425714285714285,-0.3
20.43,-0.3
20.434285714285714,1.3
20.43857142857143,1.3
20.442857142857143,1.7
20.447142857142858,1.7
20.451428571428572,-1.7
20.455714285714286,-1.7
20.46,-1.7
20.464285714285715,-1.3
20.46857142857143,0.7
20.472857142857144,0.3
20.47714285714286,0.3
20.481428571428573,0.7
20.485714285714288,-1.3
20.490000000000002,-1.7
20.494285714285716,-1.7
20.49857142857143,-1.7
20.502857142857145,1.7
20.50714285714286,1.7
20.51142857142857,1.3
20.515714285714285,1.3
20.52,-0.3
20.524285714285714,-0.3
20.52857142857143,-0.3
20.532857142857143,-0.7
20.537142857142857,1.3
20.541428571428572,1.7
20.545714285714286,1.7
20.55,0.3
20.554285714285715,-1.7
20.55857142857143,-1.7
20.562857142857144,-1.3
20.56714285714286,0.7
20.571428571428573,0.3
20.575714285714287,0.3
20.580000000000002,0.7
20.584285714285716,-1.3
20.58857142857143,-1.3
20.592857142857145,-1.7
20.59714285714286,-1.7
20.601428571428574,1.7
20.605714285714285,1.7
20.61,1.7
20.614285714285714,1.3
20.61857142857143,-0.7
20.622857142857143,-0.3
20.627142857142857,-0.3
20.63142857142857,-0.7
20.635714285714286,1.3
20.64,1.7
20.644285714285715,1.7
20.64857142857143,1.7
20.652857142857144,-1.7
20.65714285714286,-1.7
20.661428571428573,-1.3
20.665714285714287,-1.3
20.67,0.3
20.674285714285716,0.3
20.67857142857143,0.3
20.682857142857145,0.7
20.68714285714286,-1.3
20.691428571428574,-1.7
20.69571428571429,-1.7
20.7,-1.7
20.704285714285714,1.7
20.708571428571428,1.7
20.712857142857143,1.3
20.717142857142857,-0.7
20.72142857142857,-0.3
20.725714285714286,-0.3
20.73,-0.3
20.734285714285715,1.3
20.73857142857143,1.3
20.742857142857144,1.7
20.747142857142858,1.7
20.751428571428573,-1.7
20.755714285714287,-1.7
20.76,-1.3
20.764285714285716,-1.3
20.76857142857143,0.7
20.772857142857145,0.3
20.77714285714286,0.3
20.781428571428574,0.7
20.78571428571429,-1.3
20.790000000000003,-1.7
20.794285714285714,-1.7
20.798571428571428,-1.7
20.802857142857142,1.7
20.807142857142857,1.7
20.81142857142857,1.3
20.815714285714286,1.3
20.82,-0.3
20.824285714285715,-0.3
20.82857142857143,-0.3
20.832857142857144,-0.7
20.837142857142858,1.3
20.841428571428573,1.7
20.845714285714287,1.7
20.85,1.3
20.854285714285716,-1.7
20.85857142857143,-1.7
20.862857142857145,-1.3
20.86714285714286,0.7
20.871428571428574,0.3
20.875714285714288,0.3
20.880000000000003,0.7
20.884285714285717,-1.3
20.888571428571428,-1.3
20.892857142857142,-1.7
20.897142857142857,-1.7
20.90142857142857,1.7
20.905714285714286,1.7
20.91,1.3
20.914285714285715,1.3
20.91857142857143,-0.7
20.922857142857143,-0.3
20.927142857142858,-0.3
20.931428571428572,-0.7
20.935714285714287,1.3
20.94,1.7
20.944285714285716,1.7
20.94857142857143,1.7
20.952857142857145,-1.7
20.95714285714286,-1.7
20.961428571428574,-1.3
20.965714285714288,-1.3
20.970000000000002,0.3
20.974285714285717,0.3
20.97857142857143,0.3
20.982857142857142,0.7
20.987142857142857,-1.3
20.99142857142857,-1.7
20.995714285714286,-1.7
21.0,-0.7
21.004285714285714,1.7
21.00857142857143,1.7
21.012857142857143,1.3
21.017142857142858,-0.7
21.021428571428572,-0.3
21.025714285714287,-0.3
21.03,-0.7
21.034285714285716,1.3
21.03857142857143,1.3
21.042857142857144,1.7
21.04714285714286,1.7
21.051428571428573,-1.7
21.055714285714288,-1.7
21.060000000000002,-1.3
21.064285714285717,-1.3
21.06857142857143,0.7
21.072857142857146,0.3
21.077142857142857,0.3
21.08142857142857,0.7
21.085714285714285,-1.3
21.09,-1.3
21.094285714285714,-1.7
21.09857142857143,-1.7
21.102857142857143,1.7
21.107142857142858,1.7
21.111428571428572,1.3
21.115714285714287,1.3
21.12,-0.7
21.124285714285715,-0.3
21.12857142857143,-0.3
21.132857142857144,-0.7
21.13714285714286,1.3
21.141428571428573,1.7
21.145714285714288,1.7
21.150000000000002,0.3
21.154285714285717,-1.7
21.15857142857143,-1.7
21.162857142857145,-1.3
21.16714285714286,0.7
21.17142857142857,0.3
21.175714285714285,0.3
21.18,0.7
21.184285714285714,-1.3
21.18857142857143,-1.3
21.192857142857143,-1.7
21.197142857142858,-1.7
21.201428571428572,1.7
21.205714285714286,1.7
21.21,1.3
21.214285714285715,1.3
21.21857142857143,-0.7
21.222857142857144,-0.3
21.22714285714286,-0.3
21.231428571428573,-0.7
21.235714285714288,1.3
21.240000000000002,1.7
21.244285714285716,1.7
21.24857142857143,1.7
21.252857142857145,-1.7
21.25714285714286,-1.7
21.261428571428574,-1.3
21.265714285714285,-1.3
21.27,0.7
21.274285714285714,0.3
21.27857142857143,0.3
21.282857142857143,0.7
21.287142857142857,-1.3
21.291428571428572,-1.7
21.295714285714286,-1.7
21.3,-1.3
21.304285714285715,1.7
21.30857142857143,1.7
21.312857142857144,1.3
21.31714285714286,-0.7
21.321428571428573,-0.3
21.325714285714287,-0.3
21.330000000000002,-0.7
21.334285714285716,1.3
21.33857142857143,1.3
21.342857142857145,1.7
21.34714285714286,1.7
21.351428571428574,-1.7
21.35571428571429,-1.7
21.36,-1.7
21.364285714285714,-1.3
21.36857142857143,0.7
21.372857142857143,0.3
21.377142857142857,0.3
21.38142857142857,0.7
21.385714285714286,-1.3
21.39,-1.3
21.394285714285715,-1.7
21.39857142857143,-1.7
21.402857142857144,1.7
21.40714285714286,1.7
21.411428571428573,1.3
21.415714285714287,1.3
21.42,-0.3
21.424285714285716,-0.3
21.42857142857143,-0.3
21.432857142857145,-0.7
21.43714285714286,1.3
21.441428571428574,1.7
21.44571428571429,1.7
21.450000000000003,0.3
21.454285714285714,-1.7
21.458571428571428,-1.7
21.462857142857143,-1.3
21.467142857142857,0.7
21.47142857142857,0.3
21.475714285714286,0.3
21.48,0.7
21.484285714285715,-1.3
21.48857142857143,-1.3
21.492857142857144,-1.7
21.497142857142858,-1.7
21.501428571428573,1.7
21.505714285714287,1.7
21.51,1.3
21.514285714285716,1.3
21.51857142857143,-0.7
21.522857142857145,-0.3
21.52714285714286,-0.3
21.531428571428574,-0.7
21.53571428571429,1.3
21.540000000000003,1.7
21.544285714285714,1.7
21.548571428571428,1.7
21.552857142857142,-1.7
21.557142857142857,-1.7
21.56142857142857,-1.3
21.565714285714286,-1.3
21.57,0.3
21.574285714285715,0.3
21.57857142857143,0.3
21.582857142857144,0.7
21.587142857142858,-1.3
21.591428571428573,-1.7
21.595714285714287,-1.7
21.6,-0.3
21.604285714285716,1.7
21.60857142857143,1.7
21.612857142857145,1.3
21.61714285714286,-0.7
21.621428571428574,-0.3
21.625714285714288,-0.3
21.630000000000003,-0.7
21.634285714285717,1.3
21.638571428571428,1.3
21.642857142857142,1.7
21.647142857142857,1.7
21.65142857142857,-1.7
21.655714285714286,-1.7
21.66,-1.3
21.664285714285715,-1.3
21.66857142857143,0.7
21.672857142857143,0.3
21.677142857142858,0.3
21.681428571428572,0.7
21.685714285714287,-1.3
21.69,-1.7
21.694285714285716,-1.7
21.69857142857143,-1.7
21.702857142857145,1.7
21.70714285714286,1.7
21.711428571428574,1.3
21.715714285714288,1.3
21.720000000000002,-0.3
21.724285714285717,-0.3
21.72857142857143,-0.3
21.732857142857142,-0.7
21.737142857142857,1.3
21.74142857142857,1.7
21.745714285714286,1.7
21.75,1.7
21.754285714285714,-1.7
21.75857142857143,-1.7
21.762857142857143,-1.3
21.767142857142858,0.7
21.771428571428572,0.3
21.775714285714287,0.3
21.78,0.7
21.784285714285716,-1.3
21.78857142857143,-1.3
21.792857142857144,-1.7
21.79714285714286,-1.7
21.801428571428573,1.7
21.805714285714288,1.7
21.810000000000002,1.3
21.814285714285717,1.3
21.81857142857143,-0.7
21.822857142857146,-0.3
21.827142857142857,-0.3
21.83142857142857,-0.7
21.835714285714285,1.3
21.84,1.7
21.844285714285714,1.7
21.84857142857143,1.7
21.852857142857143,-1.7
21.857142857142858,-1.7
21.861428571428572,-1.3
21.865714285714287,-1.3
21.87,0.3
21.874285714285715,0.3
21.87857142857143,0.3
21.882857142857144,0.7
21.88714285714286,-1.3
21.891428571428573,-1.7
21.895714285714288,-1.7
21.900000000000002,1.7
21.904285714285717,1.7
21.90857142857143,1.7
21.912857142857145,1.3
21.91714285714286,-0.7
21.92142857142857,-0.3
21.925714285714285,-0.3
21.93,-0.7
21.934285714285714,1.3
21.93857142857143,1.3
21.942857142857143,1.7
21.947142857142858,1.7
21.951428571428572,-1.7
21.955714285714286,-1.7
21.96,-1.3
21.964285714285715,-1.3
21.96857142857143,0.7
21.972857142857144,0.3
21.97714285714286,0.3
21.981428571428573,0.7
21.985714285714288,-1.3
21.990000000000002,-1.7
21.994285714285716,-1.7
21.99857142857143,-1.7
22.002857142857145,1.7
22.00714285714286,1.7
22.011428571428574,1.3
22.015714285714285,1.3
22.02,-0.7
22.024285714285714,-0.3
22.02857142857143,-0.3
22.032857142857143,-0.7
22.037142857142857,1.3
22.041428571428572,1.7
22.045714285714286,1.7
22.05,1.3
22.054285714285715,-1.7
22.05857142857143,-1.7
22.062857142857144,-1.3
22.06714285714286,0.7
22.071428571428573,0.3
22.075714285714287,0.3
22.080000000000002,0.7
22.084285714285716,-1.3
22.08857142857143,-1.3
22.092857142857145,-1.7
22.09714285714286,-1.7
22.101428571428574,1.7
22.10571428571429,1.7
22.11,1.7
22.114285714285714,1.3
22.11857142857143,-0.7
22.122857142857143,-0.3
22.127142857142857,-0.3
22.13142857142857,-0.7
22.135714285714286,1.3
22.14,1.7
22.144285714285715,1.7
22.14857142857143,1.7
22.152857142857144,-1.7
22.15714285714286,-1.7
22.161428571428573,-1.3
22.165714285714287,-1.3
22.17,0.3
22.174285714285716,0.3
22.17857142857143,0.3
22.182857142857145,0.7
22.18714285714286,-1.3
22.191428571428574,-1.7
22.19571428571429,-1.7
22.200000000000003,-0.3
22.204285714285714,1.7
22.208571428571428,1.7
22.212857142857143,1.3
22.217142857142857,-0.7
22.22142857142857,-0.3
22.225714285714286,-0.3
22.23,-0.7
22.234285714285715,1.3
22.23857142857143,1.3
22.242857142857144,1.7
22.247142857142858,1.7
22.251428571428573,-1.7
22.255714285714287,-1.7
22.26,-1.3
22.264285714285716,-1.3
22.26857142857143,0.7
22.272857142857145,0.3
22.27714285714286,0.3
22.281428571428574,0.7
22.28571428571429,-1.3
22.290000000000003,-1.7
22.294285714285717,-1.7
22.298571428571428,-1.7
22.302857142857142,1.7
22.307142857142857,1.7
22.31142857142857,1.3
22.315714285714286,1.3
22.32,-0.3
22.324285714285715,-0.3
22.32857142857143,-0.3
22.332857142857144,-0.7
22.337142857142858,1.3
22.341428571428573,1.7
22.345714285714287,1.7
22.35,0.3
22.354285714285716,-1.7
22.35857142857143,-1.7
22.362857142857145,-1.3
22.36714285714286,0.7
22.371428571428574,0.3
22.375714285714288,0.3
22.380000000000003,0.7
22.384285714285717,-1.3
22.38857142857143,-1.3
22.392857142857142,-1.7
22.397142857142857,-1.7
22.40142857142857,1.7
22.405714285714286,1.7
22.41,1.7
22.414285714285715,1.3
22.41857142857143,-0.7
22.422857142857143,-0.3
22.427142857142858,-0.3
22.431428571428572,-0.7
22.435714285714287,1.3
22.44,1.7
22.444285714285716,1.7
22.44857142857143,1.7
22.452857142857145,-1.7
22.45714285714286,-1.7
22.461428571428574,-1.3
22.465714285714288,-1.3
22.470000000000002,0.3
22.474285714285717,0.3
22.47857142857143,0.3
22.482857142857142,0.7
22.487142857142857,-1.3
22.49142857142857,-1.7
22.495714285714286,-1.7
22.5,-1.3
22.504285714285714,1.7
22.50857142857143,1.7
22.512857142857143,1.3
22.517142857142858,-0.7
22.521428571428572,-0.3
22.525714285714287,-0.3
22.53,-0.7
22.534285714285716,1.3
22.53857142857143,1.3
22.542857142857144,1.7
22.54714285714286,1.7
22.551428571428573,-1.7
22.555714285714288,-1.7
22.560000000000002,-1.3
22.564285714285717,-1.3
22.56857142857143,0.7
22.572857142857146,0.3
22.577142857142857,0.3
22.58142857142857,0.7
22.585714285714285,-1.3
22.59,-1.7
22.594285714285714,-1.7
22.59857142857143,-1.7
22.602857142857143,1.7
22.607142857142858,1.7
22.611428571428572,1.3
22.615714285714287,1.3
22.62,-0.3
22.624285714285715,-0.3
22.62857142857143,-0.3
22.632857142857144,-0.7
22.63714285714286,1.3
22.641428571428573,1.7
22.645714285714288,1.7
22.650000000000002,0.3
22.654285714285717,-1.7
22.65857142857143,-1.7
22.662857142857145,-1.3
22.66714285714286,0.7
22.67142857142857,0.3
22.675714285714285,0.3
22.68,0.3
22.684285714285714,-1.3
22.68857142857143,-1.3
22.692857142857143,-1.7
22.697142857142858,-1.7
22.701428571428572,1.7
22.705714285714286,1.7
22.71,1.3
22.714285714285715,1.3
22.71857142857143,-0.7
22.722857142857144,-0.3
22.72714285714286,-0.3
22.731428571428573,-0.7
22.735714285714288,1.3
22.740000000000002,1.7
22.744285714285716,1.7
22.74857142857143,1.7
22.752857142857145,-1.7
22.75714285714286,-1.7
22.761428571428574,-1.3
22.765714285714285,-1.3
22.77,0.7
22.774285714285714,0.3
22.77857142857143,0.3
22.782857142857143,0.7
22.787142857142857,-1.3
22.791428571428572,-1.7
22.795714285714286,-1.7
22.8,-0.7
22.804285714285715,1.7
22.80857142857143,1.7
22.812857142857144,1.3
22.81714285714286,-0.7
22.821428571428573,-0.3
22.825714285714287,-0.3
22.830000000000002,-0.7
22.834285714285716,1.3
22.83857142857143,1.3
22.842857142857145,1.7
22.84714285714286,1.7
22.851428571428574,-1.7
22.85571428571429,-1.7
22.86,-1.3
22.864285714285714,-1.3
22.86857142857143,0.7
22.872857142857143,0.3
22.877142857142857,0.3
22.88142857142857,0.7
22.885714285714286,-1.3
22.89,-1.7
22.894285714285715,-1.7
22.89857142857143,-1.7
22.902857142857144,1.7
22.90714285714286,1.7
22.911428571428573,1.3
22.915714285714287,1.3
22.92,-0.3
22.924285714285716,-0.3
22.92857142857143,-0.3
22.932857142857145,-0.7
22.93714285714286,1.3
22.941428571428574,1.7
22.94571428571429,1.7
22.950000000000003,-1.7
22.954285714285714,-1.7
22.958571428571428,-1.7
22.962857142857143,-1.3
22.967142857142857,0.7
22.97142857142857,0.3
22.975714285714286,0.3
22.98,0.7
22.984285714285715,-1.3
22.98857142857143,-1.3
22.992857142857144,-1.7
22.997142857142858,-1.7
23.001428571428573,1.7
23.005714285714287,1.7
23.01,1.3
23.014285714285716,1.3
23.01857142857143,-0.7
23.022857142857145,-0.3
23.02714285714286,-0.3
23.031428571428574,-0.7
23.03571428571429,1.3
23.040000000000003,1.7
23.044285714285717,1.7
23.048571428571428,1.7
23.052857142857142,-1.7
23.057142857142857,-1.7
23.06142857142857,-1.3
23.065714285714286,-1.3
23.07,0.7
23.074285714285715,0.3
23.07857142857143,0.3
23.082857142857144,0.7
23.087142857142858,-1.3
23.091428571428573,-1.7
23.095714285714287,-1.7
23.1,-0.3
23.104285714285716,1.7
23.10857142857143,1.7
23.112857142857145,1.3
23.11714285714286,-0.7
23.121428571428574,-0.3
23.125714285714288,-0.3
23.130000000000003,-0.7
23.134285714285717,1.3
23.13857142857143,1.3
23.142857142857142,1.7
23.147142857142857,1.7
23.15142857142857,-1.7
23.155714285714286,-1.7
23.16,-1.3
23.164285714285715,-1.3
23.16857142857143,0.7
23.172857142857143,0.3
23.177142857142858,0.3
23.181428571428572,0.7
23.185714285714287,-1.3
23.19,-1.7
23.194285714285716,-1.7
23.19857142857143,-1.7
23.202857142857145,1.7
23.20714285714286,1.7
23.211428571428574,1.3
23.215714285714288,1.3
23.220000000000002,-0.3
23.224285714285717,-0.3
23.22857142857143,-0.3
23.232857142857146,-0.7
23.237142857142857,1.3
23.24142857142857,1.7
23.245714285714286,1.7
23.25,1.3
23.254285714285714,-1.7
23.25857142857143,-1.7
23.262857142857143,-1.3
23.267142857142858,0.7
23.271428571428572,0.3
23.275714285714287,0.3
23.28,0.7
23.284285714285716,-1.3
23.28857142857143,-1.3
23.292857142857144,-1.7
23.29714285714286,-1.7
23.301428571428573,1.7
23.305714285714288,1.7
23.310000000000002,1.3
23.314285714285717,1.3
23.31857142857143,-0.7
23.322857142857146,-0.3
23.32714285714286,-0.3
23.33142857142857,-0.7
23.335714285714285,1.3
23.34,1.3
23.344285714285714,1.7
23.34857142857143,1.7
23.352857142857143,-1.7
23.357142857142858,-1.7
23.361428571428572,-1.3
23.365714285714287,-1.3
23.37,0.3
23.374285714285715,0.3
23.37857142857143,0.3
23.382857142857144,0.7
23.38714285714286,-1.3
23.391428571428573,-1.7
23.395714285714288,-1.7
23.400000000000002,-0.3
23.404285714285717,1.7
23.40857142857143,1.7
23.412857142857145,1.3
23.41714285714286,-0.7
23.42142857142857,-0.3
23.425714285714285,-0.3
23.43,-0.3
23.434285714285714,1.3
23.43857142857143,1.3
23.442857142857143,1.7
23.447142857142858,1.7
23.451428571428572,-1.7
23.455714285714286,-1.7
23.46,-1.7
23.464285714285715,-1.3
23.46857142857143,0.7
23.472857142857144,0.3
23.47714285714286,0.3
23.481428571428573,0.7
23.485714285714288,-1.3
23.490000000000002,-1.7
23.494285714285716,-1.7
23.49857142857143,-1.7
23.502857142857145,1.7
23.50714285714286,1.7
23.511428571428574,1.3
23.515714285714285,1.3
23.52,-0.3
23.524285714285714,-0.3
23.52857142857143,-0.3
23.532857142857143,-0.7
23.537142857142857,1.3
23.541428571428572,1.7
23.545714285714286,1.7
23.55,0.3
23.554285714285715,-1.7
23.55857142857143,-1.7
23.562857142857144,-1.3
23.56714285714286,0.7
23.571428571428573,0.3
23.575714285714287,0.3
23.580000000000002,0.7
23.584285714285716,-1.3
23.58857142857143,-1.3
23.592857142857145,-1.7
23.59714285714286,-1.7
23.601428571428574,1.7
23.60571428571429,1.7
23.61,1.7
23.614285714285714,1.3
23.61857142857143,-0.7
23.622857142857143,-0.3
23.627142857142857,-0.3
23.63142857142857,-0.7
23.635714285714286,1.3
23.64,1.7
23.644285714285715,1.7
23.64857142857143,1.7
23.652857142857144,-1.7
23.65714285714286,-1.7
23.661428571428573,-1.3
23.665714285714287,-1.3
23.67,0.3
23.674285714285716,0.3
23.67857142857143,0.3
23.682857142857145,0.7
23.68714285714286,-1.3
23.691428571428574,-1.7
23.69571428571429,-1.7
23.700000000000003,1.7
23.704285714285714,1.7
23.708571428571428,1.7
23.712857142857143,1.3
23.717142857142857,-0.7
23.72142857142857,-0.3
23.725714285714286,-0.3
23.73,-0.3
23.734285714285715,1.3
23.73857142857143,1.3
23.742857142857144,1.7
23.747142857142858,1.7
23.751428571428573,-1.7
23.755714285714287,-1.7
23.76,-1.3
23.764285714285716,-1.3
23.76857142857143,0.7
23.772857142857145,0.3
23.77714285714286,0.3
23.781428571428574,0.7
23.78571428571429,-1.3
23.790000000000003,-1.7
23.794285714285717,-1.7
23.798571428571428,-1.7
23.802857142857142,1.7
23.807142857142857,1.7
23.81142857142857,1.3
23.815714285714286,1.3
23.82,-0.3
23.824285714285715,-0.3
23.82857142857143,-0.3
23.832857142857144,-0.7
23.837142857142858,1.3
23.841428571428573,1.7
23.845714285714287,1.7
23.85,1.3
23.854285714285716,-1.7
23.85857142857143,-1.7
23.862857142857145,-1.3
23.86714285714286,0.7
23.871428571428574,0.3
23.875714285714288,0.3
23.880000000000003,0.7
23.884285714285717,-1.3
23.88857142857143,-1.3
23.892857142857142,-1.7
23.897142857142857,-1.7
23.90142857142857,1.7
23.905714285714286,1.7
23.91,1.3
23.914285714285715,1.3
23.91857142857143,-0.7
23.922857142857143,-0.3
23.927142857142858,-0.3
23.931428571428572,-0.7
23.935714285714287,1.3
23.94,1.7
23.944285714285716,1.7
23.94857142857143,1.7
23.952857142857145,-1.7
23.95714285714286,-1.7
23.961428571428574,-1.3
23.965714285714288,-1.3
23.970000000000002,0.3
23.974285714285717,0.3
23.97857142857143,0.3
23.982857142857146,0.7
23.987142857142857,-1.3
23.99142857142857,-1.7
23.995714285714286,-1.7
24.0,-1.7
24.004285714285714,1.7
24.00857142857143,1.7
24.012857142857143,1.3
24.017142857142858,-0.7
24.021428571428572,-0.3
24.025714285714287,-0.3
24.03,-0.7
24.034285714285716,1.3
24.03857142857143,1.3
24.042857142857144,1.7
24.04714285714286,1.7
24.051428571428573,-1.7
24.055714285714288,-1.7
24.060000000000002,-1.3
24.064285714285717,-1.3
24.06857142857143,0.7
24.072857142857146,0.3
24.07714285714286,0.3
24.08142857142857,0.7
24.085714285714285,-1.3
24.09,-1.3
24.094285714285714,-1.7
24.09857142857143,-1.7
24.102857142857143,1.7
24.107142857142858,1.7
24.111428571428572,1.3
24.115714285714287,1.3
24.12,-0.7
24.124285714285715,-0.3
24.12857142857143,-0.3
24.132857142857144,-0.7
24.13714285714286,1.3
24.141428571428573,1.7
24.145714285714288,1.7
24.150000000000002,-1.7
24.154285714285717,-1.7
24.15857142857143,-1.7
24.162857142857145,-1.3
24.16714285714286,0.7
24.171428571428574,0.3
24.175714285714285,0.3
24.18,0.7
24.184285714285714,-1.3
24.18857142857143,-1.3
24.192857142857143,-1.7
24.197142857142858,-1.7
24.201428571428572,1.7
24.205714285714286,1.7
24.21,1.3
24.214285714285715,1.3
24.21857142857143,-0.7
24.222857142857144,-0.3
24.22714285714286,-0.3
24.231428571428573,-0.7
24.235714285714288,1.3
24.240000000000002,1.7
24.244285714285716,1.7
24.24857142857143,1.7
24.252857142857145,-1.7
24.25714285714286,-1.7
24.261428571428574,-1.3
24.26571428571429,-1.3
24.27,0.3
24.274285714285714,0.3
24.27857142857143,0.3
24.282857142857143,0.7
24.287142857142857,-1.3
24.291428571428572,-1.7
24.295714285714286,-1.7
24.3,-1.3
24.304285714285715,1.7
24.30857142857143,1.7
24.312857142857144,1.3
24.31714285714286,-0.7
24.321428571428573,-0.3
24.325714285714287,-0.3
24.330000000000002,-0.7
24.334285714285716,1.3
24.33857142857143,1.3
24.342857142857145,1.7
24.34714285714286,1.7
24.351428571428574,-1.7
24.35571428571429,-1.7
24.360000000000003,-1.3
24.364285714285714,-1.3
24.36857142857143,0.7
24.372857142857143,0.3
24.377142857142857,0.3
24.38142857142857,0.7
24.385714285714286,-1.3
24.39,-1.7
24.394285714285715,-1.7
24.39857142857143,-1.7
24.402857142857144,1.7
24.40714285714286,1.7
24.411428571428573,1.3
24.415714285714287,1.3
24.42,-0.3
24.424285714285716,-0.3
24.42857142857143,-0.3
24.432857142857145,-0.7
24.43714285714286,1.3
24.441428571428574,1.7
24.44571428571429,1.7
24.450000000000003,0.3
24.454285714285714,-1.7
24.458571428571428,-1.7
24.462857142857143,-1.3
